Id,Prediction
1147,0.00057091162691133
1148,0.02128548369714644
1149,1.3406664380806996e-08
1150,0.013282960731117477
1151,0.4249939811924181
1152,1.4018686691000351e-05
1153,0.00021364646086248227
1154,0.005434075228922533
1155,0.00012012345053569052
1156,7.014380877659328e-07
1157,1.6059130030307566e-05
1158,0.007690344486542755
1159,2.5408998187444144e-05
1160,8.668588333899777e-05
1161,1.9114155202761423e-11
1162,7.399118591422831e-07
1163,7.586626463571714e-05
1164,0.3197257156894336
1165,4.6794068103778225e-05
1166,2.618755394962306e-06
1167,2.990225699634879e-05
1168,0.0036157560170950844
1169,0.01835472759594776
1170,4.552437448949874e-07
1171,9.013585955323086e-09
1172,2.298393504814722e-08
1173,0.0014041191497325503
1174,4.338661508659466e-09
1175,0.06477575233084668
1176,2.472926681246253e-07
1177,6.815494175450863e-08
1178,0.002080335444013772
1179,0.008115419700700923
1180,0.008485742986511063
1181,0.0004441058275564348
1182,6.242781019971765e-05
1183,6.68916724125026e-07
1184,4.873771578037116e-09
1185,0.013663799295079038
1186,8.033808581577165e-06
1187,0.00023460588410949076
1188,0.0024846419051770077
1189,0.0018646381951604944
1190,0.0003674601437800673
1191,0.0012923169559484907
1192,2.9420259199763755e-10
1193,1.3593455656176478e-08
1194,0
1195,0.0010538252650068264
1196,3.26203023255953e-05
1197,1.0768019222238695e-06
1198,0.02388024673517142
1199,1.5079532931249526e-05
1200,0.00011950917214175027
1201,4.5283298463015375e-07
1202,0.00012233253898149567
1203,1.2411462930251106e-05
1204,1.7569299851619755e-05
1205,0.00017425280499143626
1206,2.8098642758821453e-09
1207,0.0002609688837871704
1208,4.6442965860547165e-06
1209,3.839563492993919e-05
1210,0.014061616732837984
1211,7.397902435369875e-08
1212,5.137804995574794e-09
1213,0.004105850097566336
1214,2.054599518913061e-06
1215,0.01853137689163036
1216,7.746986471934338e-11
1217,0.0007701367485488295
1218,0.00013446601563741733
1219,5.5628453261840965e-06
1220,1.1845027870942446e-06
1221,0.08014407756142429
1222,4.676282200158595e-06
1223,0.008962482690623774
1224,0.039463333797359265
1225,0.0015658592178319462
1226,6.742231046239898e-08
1227,0.11098953464880834
1228,3.307101149420295e-06
1229,0.0010535857065976763
1230,4.697535737137493e-06
1231,3.6750827057596215e-05
1232,0.020596782695897164
1233,0.020193873456348137
1234,0.0306845024831037
1235,0.0007978180049541398
1236,0.006810483317079025
1237,0.0052792250721429785
1238,9.388729553655685e-05
1239,0.03338092827398459
1240,0.0007518110761572864
1241,2.9673579632023313e-07
1242,0.0918842658048076
1243,5.68020113168671e-07
1244,0.0008630649582704316
1245,0.024006959233842724
1246,0.01674640389359813
1247,2.803001211723531e-08
1248,6.886366550436554e-07
1249,1.055115398924475e-05
1250,0.03471214876907065
1251,5.986300376132887e-06
1252,0
1253,0.000996447652077254
1254,1.1730204105985624e-05
1255,0.0004042500762475283
1256,0.005063513072342799
1257,5.537347745808644e-05
1258,0.0006682077413796516
1259,0
1260,2.4773120291112877e-06
1261,1.4097521051817367e-07
1262,5.702224880885192e-05
1263,5.415127486495747e-07
1264,3.6658545714560285e-05
1265,8.271669690560969e-08
1266,0.002236561989881399
1267,1.0411152576473619e-05
1268,6.43429923933815e-06
1269,0
1270,0.002970758510674428
1271,1.5826263115354178e-05
1272,5.345082499162518e-06
1273,0.00020002379388932398
1274,1.7202324771956939e-06
1275,7.479806675411975e-05
1276,0.11177332006948879
1277,0.011685714570117538
1278,7.115588881744326e-06
1279,0.005186424837847676
1280,0.0001482510151330429
1281,0.003192239236129259
1282,1.1506571400594867e-06
1283,0.0018105033056541448
1284,1.093234800604822e-06
1285,1.5549173121037095e-06
1286,8.732334100931798e-05
1287,0.0032226494844539853
1288,2.4183562667403764e-05
1289,7.3809634879714605e-09
1290,1.4307179197790426e-05
1291,0.01383988273904211
1292,5.3968005935329987e-08
1293,2.0181638065365575e-06
1294,0.0010838634665181353
1295,2.908900759541438e-07
1296,0.001240727874802443
1297,0.0031736027777897356
1298,0.1527207096642425
1299,0.0002713657396500664
1300,0.0033581950400841444
1301,4.8980392925485396e-06
1302,2.0230288741137753e-07
1303,5.3905058000843345e-05
1304,0.028362208743293205
1305,2.558010538155956e-07
1306,0.0007137245060591845
1307,6.681244825386486e-06
1308,0.006085806194501845
1309,1.8938805512726056e-09
1310,9.648870435612186e-05
1311,5.3879427574928524e-05
1312,1.4180100056529555e-08
1313,4.4424286867501756e-08
1314,0.0006869553393255149
1315,2.8257118563294167e-06
1316,0.005297268920187329
1317,0.0008281529287100925
1318,1.9304583143091176e-06
1319,1.3580405553523003e-06
1320,0.008154648758388876
1321,0
1322,0.011831286227893536
1323,0
1324,4.609614328364616e-05
1325,0.00012455571822775815
1326,0.009377525104475596
1327,0.06176323555016366
1328,1.0526537062562617e-07
1329,3.5005188816556988e-06
1330,0.0023000623971814347
1331,2.534339149924705e-07
1332,6.66219114858499e-08
1333,2.4445567593378716e-07
1334,4.0674584899662595e-05
1335,0.001569093178088963
1336,0
1337,0.00887615289383864
1338,3.38006194980543e-05
1339,3.3732288998788992e-06
1340,7.143649997879687e-06
1341,0.026361228189775845
1342,0.00451012799336888
1343,0.0028162669320611457
1344,5.737081080569252e-06
1345,0.017199263935139507
1346,8.82580570095888e-05
1347,0.0052750804835059945
1348,0.00045523971358508796
1349,2.5226252417013173e-05
1350,0.013419411405989751
1351,0.0017465641306191792
1352,5.3260197857995445e-09
1353,0.004215253033193435
1354,8.628321274016929e-08
1355,0.0005473075967453535
1356,0.13636458954398772
1357,2.308645699202137e-05
1358,0.033174357404062126
1359,0.006871607364316169
1360,1.3497462477054314e-05
1361,0.0029238788651824656
1362,1.1333450756539244e-06
1363,0.000743304412839322
1364,0.006260273274239858
1365,0.015553690366623366
1366,0.0026663046341607777
1367,0.003760750768482343
1368,0.000625234361354372
1369,1.6317241106981217e-07
1370,5.060190624838489e-06
1371,1.604797889067373e-09
1372,0.000327442269043359
1373,2.862895606332699e-05
1374,3.3656279880196966e-07
1375,4.193641791790943e-07
1376,1.9795838079713527e-05
1377,0.00022955895433745464
1378,1.9258785719845582e-08
1379,0.012257002507783237
1380,0.00017830737182240655
1381,6.729230653841586e-05
1382,9.553820708098107e-05
1383,0.019216479789879046
1384,0.008428625863064016
1385,0.00902193030252863
1386,7.906210571983375e-07
1387,0
1388,0.0009600805827981188
1389,5.323381060028715e-05
1390,0.009293215919719489
1391,5.568047644238706e-06
1392,0.012388313696050004
1393,2.804509016539384e-05
1394,5.293529850684807e-07
1395,0.002922617566340219
1396,0.026055899478892967
1397,0.019715327024257556
1398,0.00017886862533936858
1399,1.7303671679803194e-08
1400,6.085930396740545e-06
1401,1.6526080014203979e-06
1402,0
1403,1.355892646026623e-06
1404,0.02249664465151911
1405,0.0003706545544552938
1406,0.034915666623701935
1407,0.00018647021116824386
1408,0.000921424600353264
1409,0.0002127482162732151
1410,0.0006142983056519021
1411,0.0012400731705962513
1412,4.683685665920905e-07
1413,0.006647957157669439
1414,9.365070951749676e-05
1415,0.0015453205930186392
1416,5.590307562957735e-06
1417,0
1418,0.0013579604514237246
1419,0
1420,0.0026837270350606613
1421,0.16643230811151719
1422,0.2786974996233305
1423,5.134451828313191e-07
1424,0.00011464912158032405
1425,1.7599543029243668e-07
1426,0.0002940040165688031
1427,0.03568580199546535
1428,0.021080986623588007
1429,0.005507502078191803
1430,5.691954883211975e-09
1431,3.929497532049704e-09
1432,0.02328796123020696
1433,0.007813545780382736
1434,3.605160537121871e-05
1435,2.2127681776349836e-05
1436,4.878503820305074e-09
1437,2.4386558620883187e-08
1438,8.614883541018473e-05
1439,7.961167838348864e-08
1440,0.004306707618458615
1441,0.0005184423408538049
1442,1.0965495695761558e-06
1443,3.0134483749670017e-07
1444,0.00030397221683859033
1445,0.01004195481847693
1446,0.013785781406565587
1447,1.8759180070052217e-05
1448,0.00017397105759471717
1449,3.8198241271052036e-05
1450,1.825019766176056e-07
1451,5.315528506584758e-09
1452,0.0005925368967418808
1453,2.4276400039984533e-07
1454,0.007178848025824628
1455,1.272497233766068e-05
1456,0.2259682698541688
1457,0.0006624115289941809
1458,1.1315173850200211e-05
1459,8.520209938022688e-06
1460,0
1461,2.666013559385348e-07
1462,2.370354156560964e-10
1463,1.8200592782518555e-05
1464,0.00010150399253512046
1465,0.03510958615421648
1466,0.00011377032014592762
1467,2.887914193344541e-09
1468,1.7944571100477747e-05
1469,2.2112703825489106e-08
1470,0.01554397157910587
1471,0
1472,8.842083358726867e-06
1473,0.0029669585746740132
1474,0.000820123586814842
1475,0.01818113461741803
1476,0.0006176538391145079
1477,0.01034592484438541
1478,3.194131900551786e-05
1479,0.001225986173748041
1480,0.0001358054616237303
1481,7.034801086359977e-05
1482,6.622360553609768e-05
1483,0.0076299082303278995
1484,1.4866725554793454e-07
1485,0.00028155434636019784
1486,0.0019753745749812044
1487,0.569746386594605
1488,2.040970195710608e-06
1489,0.0005978352697353611
1490,1.782457836366736e-05
1491,0
1492,0.0002623092374666331
1493,0.0034521813140100397
1494,0.00609301544125331
1495,4.320042055599842e-06
1496,0.0012857062782683324
1497,0.004193660379734199
1498,8.87722593159375e-05
1499,2.4605117803963214e-07
1500,3.312253175708122e-07
1501,0
1502,0.0025186394319296006
1503,0.012091102436317681
1504,0
1505,0.01598489443707351
1506,5.870680089275775e-08
1507,0.0014166410643444145
1508,0.003712718029754803
1509,2.589884218630529e-09
1510,3.764143504776175e-05
1511,1.6647206458766977e-07
1512,0.00033764734728339714
1513,4.0272702128358075e-05
1514,0.00040964088323224045
1515,0.00094563509645732
1516,2.2676258662963107e-07
1517,2.7625467460061546e-07
1518,2.0012532993411545e-07
1519,0.0039949908987885535
1520,3.7888076534547405e-08
1521,1.7981969203049863e-06
1522,2.2432792033069714e-10
1523,0.11516979713619428
1524,0.0013164433578288605
1525,0.00014871942254765405
1526,4.9207378135195675e-06
1527,0.017435024963953695
1528,2.235857816742107e-05
1529,0.007181951470521309
1530,8.123023019542837e-06
1531,0.002977880852877244
1532,0.0019681345301853395
1533,0.013003297877389504
1534,0.0031242051783812634
1535,0.019090088708030313
1536,0
1537,9.47479185481699e-06
1538,0.0006675853654005497
1539,1.4143658891741224e-06
1540,0.00014545926489260077
1541,0.01606426754100785
1542,1.6092091681848235e-07
1543,3.9034483934817455e-07
1544,2.4945820043872484e-08
1545,0.000513231262195792
1546,0.07837420712773192
1547,2.366425232951013e-06
1548,3.834626501521287e-06
1549,0.0016063238712139597
1550,0.001377246822628136
1551,0.00025037052901835086
1552,0.07523437560015996
1553,1.0386864254693203e-10
1554,0.0006499739815400691
1555,4.2204292135468625e-05
1556,0.0050066665907994605
1557,1.5403770329963824e-05
1558,0.0045818195781373765
1559,0.2060423720946437
1560,1.7071907083326925e-05
1561,4.007881742442277e-07
1562,0.05679684974114462
1563,0.008100208044881957
1564,2.9167375461066962e-09
1565,2.2392184548627085e-06
1566,0.00026761825262006756
1567,0.008965086787758977
1568,1.9182311360036316e-09
1569,0
1570,0.9664414064814022
1571,0.00853057482987127
1572,0.0002718073425604306
1573,0.0021485962332993486
1574,1.9032538741972746e-07
1575,0.008524080100229602
1576,9.160614958009772e-06
1577,0.0013975424859373686
1578,1.8601463816375418e-07
1579,1.3755483915071139e-05
1580,1.0881137687208857e-07
1581,3.073361295807425e-08
1582,6.4153907774474e-05
1583,0.0027574563423761536
1584,7.72176174493556e-09
1585,6.089662190883903e-08
1586,0.00011411830058382563
1587,0.024863688746654875
1588,0.001973415308691644
1589,0.0573205339531899
1590,0.0002172116357198305
1591,0.009737749268953733
1592,0.00903417010562085
1593,1.8526151210407766e-05
1594,3.533354779891096e-07
1595,0.0017193189224966447
1596,1.435199344553863e-06
1597,0.005044076033603201
1598,9.909488236874433e-07
1599,0.006614087711606851
1600,0.00013049412365990666
1601,7.71272654042844e-05
1602,0.05433913058777214
1603,2.8961455580631657e-07
1604,4.675134030012882e-05
1605,3.401334256152476e-07
1606,1.721832033991382e-05
1607,0.00028572509619336525
1608,7.264567816799802e-06
1609,0.0006722949255860431
1610,0.0035748123447395717
1611,0.25808795744072904
1612,0
1613,2.3853645425045495e-05
1614,1.497268672685472e-05
1615,0.000513231262195792
1616,2.9835218686906377e-06
1617,0.002116072835501645
1618,0.024348890509473226
1619,1.5113021579425917e-06
1620,4.570835285633907e-05
1621,0.015950999458916187
1622,2.8808640803535427e-09
1623,0
1624,0.011130164405614568
1625,0.009248574900990271
1626,0.0009297891480887655
1627,0.0014557523821840171
1628,0.005129251297497698
1629,0.005683514320405439
1630,0.0014847540085802476
1631,1.1987397184998602e-05
1632,3.251851327231854e-05
1633,0.003278190205209065
1634,0.1382812473694456
1635,0.09685133997677933
1636,0.0007325419490431775
1637,1.0814827902075707e-07
1638,8.66832540610118e-09
1639,6.187922282805197e-05
1640,0.0003557473245682016
1641,2.832370563694619e-08
1642,1.1252042123922003e-08
1643,0.0007048562757345773
1644,0.00014373918617983716
1645,0.013264068242471366
1646,0.0025279844316511025
1647,0.007334695373925483
1648,3.3580434317748144e-08
1649,1.063708162023053e-05
1650,0.0004017724717542986
1651,0.002424037874019131
1652,2.4117330358280177e-06
1653,1.5470877264183293e-05
1654,6.464901057070943e-06
1655,0.0017541239765008613
1656,2.9115693209580415e-07
1657,0.005943680424026448
1658,0.012879319531277347
1659,5.757372691557805e-09
1660,2.2845601760163724e-06
1661,0.002982726792468457
1662,3.3111337982209116e-05
1663,0.021419416517291116
1664,0.0004535343952476501
1665,0.0003656745725799856
1666,0.031045133013908616
1667,0.003058834067060955
1668,0.014109840574594516
1669,0.0007707313721962124
1670,0.01091715653835073
1671,0.04582251614840315
1672,0.0007004414895470099
1673,1.6978288137861544e-07
1674,2.1696107299270472e-05
1675,5.033977864168911e-07
1676,0.013589170415633626
1677,7.823348467638903e-07
1678,0.0007031682377450609
1679,0.00020903055157766705
1680,7.439679968016677e-06
1681,0.007835304224910444
1682,1.099206203216169e-05
1683,2.7914533372615385e-07
1684,0.01452232251411508
1685,5.9534455260267855e-05
1686,0.00010900137531214109
1687,0.002886678265068679
1688,3.0450159435527754e-06
1689,1.3782750283724236e-05
1690,0.00010109557972706714
1691,0.005030771770285683
1692,0.0010517094662423532
1693,1.1003470027713461e-05
1694,1.6167113071299595e-07
1695,1.1134973642890148e-06
1696,4.865521077023789e-05
1697,0.00276274349732899
1698,0
1699,8.119687497897023e-06
1700,6.708152890067046e-07
1701,0.002251083985434286
1702,0.00013367581504965064
1703,2.6138110413802826e-06
1704,0.0016398148898852682
1705,0.0008875025923480292
1706,3.44091786254768e-06
1707,0.003294473127009545
1708,1.1273494517057996e-07
1709,2.0876517336139728e-08
1710,2.1305761307354896e-07
1711,0.012507978448856672
1712,1.6156205385179857e-07
1713,2.5084291217972584e-06
1714,1.4201591426661522e-05
1715,2.710639937109666e-07
1716,0.0013549011393351705
1717,0.0011162359701354842
1718,5.064069506838755e-05
1719,0.007874628302459368
1720,0.00019606434370139745
1721,1.1742866474771302e-05
1722,7.416519256867919e-05
1723,2.1538456704555196e-05
1724,0.0030519592939339665
1725,0.2142083359326297
1726,8.523413246030196e-11
1727,0.002624120258763611
1728,0.08217515323940167
1729,0.0011776633871908543
1730,0.000667151821498161
1731,0.001963361899092554
1732,0.03578726028908458
1733,0.0003697673653386724
1734,0.0021559049580221813
1735,0.00013074528205877313
1736,4.609785936894886e-07
1737,7.649086955910574e-06
1738,6.6281302857844725e-06
1739,0.0005688001819216209
1740,3.235759883450106e-08
1741,0.000181297988958699
1742,6.207942610514128e-05
1743,0.0031650690496512735
1744,1.1479503114514606e-06
1745,1.5126431805584741e-05
1746,1.343586548669612e-05
1747,0.002491746761162333
1748,0
1749,0.00015293039483084867
1750,9.30384044303723e-09
1751,5.214305514220937e-10
1752,0.00018032831265156314
1753,2.900487741046061e-07
1754,1.917219654628185e-05
1755,2.8999631432416897e-05
1756,0.03830681036722967
1757,0.0012396971115445521
1758,6.655552858663895e-06
1759,2.087770019790954e-06
1760,3.772621708860343e-06
1761,0.0005789628230047261
1762,8.41371849495108e-05
1763,0.07839651697453681
1764,1.9615149850328192e-05
1765,0.026866243404176007
1766,0.006386152258185723
1767,0.005543295113901577
1768,0.00390889784259126
1769,0.016421295988652232
1770,6.982608832067161e-08
1771,0.00021963201295474872
1772,6.217117770240738e-07
1773,0.0005082157000191884
1774,0
1775,0.0001915663341831003
1776,0.019443433669086508
1777,0.003620832270033014
1778,3.482325722144881e-05
1779,4.169243758997657e-06
1780,0.07881368802505001
1781,0.0035839190151220135
1782,0.001425419377654497
1783,0.052241509663175055
1784,0.0017523358363750441
1785,0.009384973669929237
1786,0.003938117284576861
1787,4.586077407329487e-08
1788,2.7292938464666464e-05
1789,0
1790,3.866975522279799e-06
1791,0.05254596834503858
1792,0.00013207724275214578
1793,0.0001634346391861671
1794,0.006314532278418668
1795,0.0033671983234596107
1796,0.00043419889919896724
1797,1.887160252121051e-07
1798,2.3818471753073726e-07
1799,4.023619486763177e-07
1800,0.0003096156025133814
1801,0.009439849975020367
1802,4.561505319373515e-06
1803,0.0007703348714522784
1804,0.0020463680410175494
1805,0.0011542903830205403
1806,1.6298076336965935e-08
1807,0.0030900674690258856
1808,2.108146404345311e-08
1809,0.00010541471537582476
1810,6.073048330358551e-09
1811,4.2196784270696627e-10
1812,0.0007310170139365429
1813,0.009558843080242461
1814,0.005920744119370919
1815,0.0029040564788967993
1816,0.00037691250061777935
1817,0.0028713901192674806
1818,0.03592262999010972
1819,0.0016459101596997547
1820,3.589099302928107e-05
1821,2.7353345322539456e-09
1822,0.0008405090208017131
1823,0.11081799182252758
1824,0
1825,1.3701332106788086e-07
1826,0.004562341671959656
1827,0.00021258479139974303
1828,0.14603351455814575
1829,3.233295945131127e-06
1830,5.623001375776315e-05
1831,0.0067146909902146504
1832,0.0006053295234098414
1833,0.000331042397430495
1834,0.0001598925878353805
1835,3.360591440170579e-06
1836,0.004143942077480506
1837,0.00651467075129954
1838,0
1839,0.0001912278793935929
1840,1.0277607554035273e-05
1841,0.0012534424322360757
1842,1.519249409663534e-11
1843,0.0013717421124828531
1844,0.014153402893153418
1845,2.243364096823093e-06
1846,5.774919832273649e-06
1847,0.013440707044900522
1848,1.9547310603057097e-08
1849,5.580067734594551e-07
1850,0.00632158011149611
1851,2.1230444048228345e-05
1852,0.005862458347979017
1853,3.3642979293474254e-08
1854,0.0010631465897496433
1855,0
1856,0.00022055045163027668
1857,2.849741234085471e-06
1858,1.725314182568395e-05
1859,0.0010320313565339604
1860,3.717077149340237e-05
1861,9.360325094193391e-07
1862,7.324785186098596e-08
1863,0.00021377997605372072
1864,8.749063259349484e-10
1865,0.006365198926519229
1866,0.00012428880579083118
1867,0.005539405331739982
1868,0.00011808005666549418
1869,2.7361356617194724e-06
1870,0
1871,0.0003895056800421649
1872,2.403211777147892e-05
1873,2.6169082256850615e-09
1874,0.00879454563861787
1875,1.88214824762227e-05
1876,4.501861043863815e-06
1877,2.1043963884297385e-06
1878,0.0005249243505824126
1879,0.0005917250170727247
1880,0.00027176284983921
1881,0.002811391538405679
1882,0.055244236508097906
1883,1.8599477009349736e-06
1884,0
1885,1.6690282005723746e-05
1886,2.337910352447995e-05
1887,2.2247061843800547e-05
1888,6.199666610162381e-08
1889,0.002275664540504569
1890,4.3213829063212253e-10
1891,6.264307574963332e-10
1892,5.877437283460605e-09
1893,0.0015247270745195535
1894,0.11763383365920531
1895,2.2006012911597422e-05
1896,9.374524577182367e-07
1897,2.4810225032204205e-06
1898,0
1899,0.15951373156862317
1900,1.5537822881163058e-07
1901,2.3066115987022628e-08
1902,0.0005006922827518387
1903,0.024348890509473226
1904,0.0035338918082862426
1905,0.11922705498696916
1906,1.471481103546891e-06
1907,0.0018708297105933481
1908,5.798338647368548e-05
1909,0.0024990943618799066
1910,0.006137564485075638
1911,3.127560078688785e-06
1912,1.7158602951771977e-05
1913,2.6457438422746198e-05
1914,0.011548275467893342
1915,8.002421793659643e-05
1916,6.808190773307148e-05
1917,0.0017360094042826839
1918,0.0010561327657457027
1919,0.005208583983855809
1920,1.910928008366142e-05
1921,0.0032752234704509975
1922,0.0001977016253404301
1923,5.5026846132394315e-06
1924,1.2610615626668343e-06
1925,0.0012247037903815043
1926,0.0008108737462959251
1927,0.00013499715159015187
1928,0.0002582452105796614
1929,1.489341147698657e-06
1930,1.9526579872885275e-06
1931,0.00014165381389746927
1932,0.0009707468263400514
1933,0.0028189418436279467
1934,9.732393307140337e-07
1935,0.08175698078191405
1936,0.01638794227927129
1937,0.0021801979599234207
1938,8.120774919207756e-11
1939,2.678487190574596e-09
1940,0.0007732265741149555
1941,4.835604442786653e-08
1942,0.08581154578154643
1943,5.325216707088246e-05
1944,0.00024730781347278793
1945,0.0008505582064195325
1946,6.4306075399601875e-06
1947,7.280341650485601e-09
1948,0.0007548357775676586
1949,2.8915289380071236e-05
1950,0
1951,3.116216316197859e-05
1952,2.2488702890655805e-09
1953,9.621056170988758e-10
1954,0.00379146810390395
1955,4.821574994567779e-10
1956,0.00037183842716370793
1957,1.942362288726704e-09
1958,0.0016806883407497024
1959,0.001092107321853956
1960,5.001038567790205e-06
1961,0.002276783238367399
1962,0.0701787112115121
1963,0
1964,9.068461531052097e-10
1965,0
1966,0.0004219189491275064
1967,1.529955424451852e-05
1968,1.003095564683148e-05
1969,4.854255210716862e-05
1970,0.00035947421047813225
1971,0.0002999484966096592
1972,0.002284369967119107
1973,0.005788117113205524
1974,0.0009862746303402137
1975,0.018228964708842086
1976,0.0056008917824484005
1977,0
1978,4.716524930770786e-05
1979,6.759319408638549e-08
1980,1.5637305524103412e-05
1981,0.0014695618976470516
1982,9.544750378974618e-10
1983,0.05592995418463116
1984,1.1121225330263078e-07
1985,0
1986,4.3634142112216145e-09
1987,0.00012097276066684208
1988,1.328887556415592e-07
1989,1.3238587809072002e-08
1990,9.42370117339639e-08
1991,7.597815423306528e-06
1992,0.0011115140696066719
1993,2.928729234150495e-05
1994,0.3076950761416962
1995,0.0011582797587425793
1996,0.09973141372702987
1997,0.13255157389390487
1998,0.00012983578850911973
1999,2.1647348896372853e-05
2000,6.192232672307713e-07
